rank,regionId,name,pixels,countryId
208796,79014,Iqaluit #5718,57,40
208797,82596,Saguenay #72,57,40
208798,84448,Petropavlovsk-Kamchatsky #496,57,181
208799,96222,Petropavlovsk-Kamchatsky #1240,57,181
208800,96229,Petropavlovsk-Kamchatsky #1247,57,181
208801,119637,Şalālah #52,57,165
208802,132853,Harper #57,57,123
208803,134395,San-Pédro #37,57,58
208804,135468,Mpanda #1,57,219
208805,135656,Auki #15,57,203
208806,137655,Lospalos #19,57,221
208807,146263,Centre de Flacq #11,57,138
208808,150035,Alofi #99,57,159
208809,161026,Edinburgh of the Seven Seas #902,57,185
208810,161058,George #54,57,205
208811,163315,Greymouth #65,57,155
208812,168873,Perth #1895,57,13
208813,170076,Adamstown #3270,57,174
208814,173695,Coyhaique #341,57,44
208815,174213,Coyhaique #384,57,44
208816,175991,Port-aux-Français #2155,57,78
208817,178164,Dunedin #184,57,155
208818,179937,Grytviken #1116,57,206
208819,181230,Invercargill #609,57,155
208820,182876,Adamstown #4609,57,174
208821,183331,Waitangi #2114,57,155
208822,191583,Adamstown #5360,57,174
208823,194117,Adamstown #5532,57,174
208824,196201,Punta Arenas #2187,57,44
208825,197312,Grytviken #2743,57,206
208826,202537,Port Elizabeth #1437,57,205
208827,203203,Hobart #3030,57,13
208828,203477,Grytviken #3447,57,206
208829,205441,Punta Arenas #3146,57,44
208830,205801,Invercargill #1872,57,155
208831,206711,Port-aux-Français #7277,57,78
208832,207100,Edinburgh of the Seven Seas #3624,57,185
208833,211736,Somerset West #1739,57,205
208834,215090,Waitangi #5686,57,155
208835,215995,Hobart #4227,57,13
208836,217524,Hobart #4367,57,13
208837,218019,Perth #4769,57,13
208838,219070,Hobart #4523,57,13
208839,221842,Ushuaia #2364,57,10
208840,223783,Waitangi #6738,57,155
208841,224676,Perth #4988,57,13
208842,226120,Port-aux-Français #10963,57,78
208843,226451,Ushuaia #2736,57,10
208844,227268,Hobart #5317,57,13
208845,229818,Hobart #5557,57,13
208846,229832,Hobart #5571,57,13
208847,230178,George #435,57,205
208848,230469,Adamstown #7558,57,174
208849,230509,Punta Arenas #5588,57,44
208850,232387,Hobart #5816,57,13
208851,232571,Punta Arenas #5798,57,44
208852,233212,Grytviken #7284,57,206
208853,234963,Hobart #6081,57,13
208854,235667,Ushuaia #3522,57,10
208855,236111,Adamstown #7787,57,174
208856,237185,Punta Arenas #6245,57,44
208857,237486,Hobart #6294,57,13
208858,238533,Hobart #6417,57,13
208859,241068,Hobart #6642,57,13
208860,242282,Punta Arenas #6708,57,44
208861,242892,Grytviken #8610,57,206
208862,243530,Port-aux-Français #14493,57,78
208863,243860,Ushuaia #4264,57,10
208864,244579,Port-aux-Français #14728,57,78
208865,244951,Grytviken #8917,57,206
208866,246788,Waitangi #9624,57,155
208867,247384,Punta Arenas #7177,57,44
208868,247864,Waitangi #9808,57,155
208869,248082,Somerset West #3302,57,205
208870,248935,Punta Arenas #7336,57,44
208871,249358,Waitangi #9965,57,155
208872,250476,Punta Arenas #7485,57,44
208873,250536,Ushuaia #4905,57,10
208874,251278,Port-aux-Français #16160,57,78
208875,252441,Waitangi #10378,57,155
208876,253832,Port-aux-Français #16689,57,78
208877,254739,Somerset West #3576,57,205
208878,255086,Punta Arenas #7923,57,44
208879,255924,Hobart #8127,57,13
208880,257316,Port Elizabeth #3198,57,205
208881,260149,Waitangi #11411,57,155
208882,260887,Somerset West #3832,57,205
208883,3790,Ilulissat #248,56,86
208884,3997,Norilsk #422,56,181
208885,7332,Aasiaat #184,56,86
208886,10062,Nar'yan-Mar #461,56,181
208887,12930,Iqaluit #925,56,40
208888,14298,Magadan #662,56,181
208889,16621,Olonkinbyen #969,56,213
208890,18860,Yakutsk #1601,56,181
208891,21297,Vadsø #472,56,164
208892,21670,Aasiaat #555,56,86
208893,23775,Ísafjörður #966,56,100
208894,24272,Ísafjörður #973,56,100
208895,26325,Ísafjörður #1066,56,100
208896,29745,Anchorage #3239,56,235
208897,29867,Aasiaat #769,56,86
208898,32348,Yellowknife #3114,56,40
208899,33752,Magadan #1627,56,181
208900,33965,Aasiaat #875,56,86
208901,34746,Yakutsk #2939,56,181
208902,36848,Anadyr #1971,56,181
208903,38874,Magadan #1892,56,181
208904,44688,Iqaluit #3291,56,40
208905,44831,Tromsø #19,56,164
208906,46109,Anchorage #4970,56,235
208907,46149,Whitehorse #1971,56,40
208908,46882,Tromsø #50,56,164
208909,48206,Yellowknife #4611,56,40
208910,49091,Yakutsk #4106,56,181
208911,49660,Anadyr #2630,56,181
208912,54793,Anchorage #5868,56,235
208913,56336,Anchorage #6037,56,235
208914,57309,Magadan #2914,56,181
208915,59855,Magadan #3055,56,181
208916,61675,Egilsstaðir #41,56,100
208917,61896,Yakutsk #5095,56,181
208918,61916,Magadan #3192,56,181
208919,63180,Qaqortoq #105,56,86
208920,67270,Qaqortoq #215,56,86
208921,71377,Ísafjörður #2915,56,100
208922,77893,Juneau #116,56,235
208923,83464,Anchorage #8885,56,235
208924,83997,Anchorage #8959,56,235
208925,86184,Charlottetown #35,56,40
208926,87538,Petropavlovsk-Kamchatsky #695,56,181
208927,109080,Honolulu #1372,56,235
208928,115495,Dongola #13,56,211
208929,117215,Enewetak #205,56,135
208930,128471,Weno #177,56,141
208931,128479,Palikir - National Government Center #39,56,141
208932,133629,Kulia Village #15,56,229
208933,135130,Kokopo #32,56,170
208934,138714,Alotau #18,56,170
208935,142114,Mongu #13,56,248
208936,142445,Puerto Baquerizo Moreno #943,56,63
208937,144875,Koné #30,56,154
208938,150924,West Island #832,56,47
208939,158091,Perth #850,56,13
208940,159273,Avarua #681,56,51
208941,160283,Avarua #706,56,51
208942,165325,Hobart #48,56,13
208943,166787,Port-aux-Français #947,56,78
208944,168207,Cape Town #676,56,205
208945,168208,Cape Town #677,56,205
208946,168410,Hobart #208,56,13
208947,168411,Hobart #209,56,13
208948,168423,Invercargill #135,56,155
208949,169078,Puerto Montt #196,56,44
208950,170104,Puerto Montt #248,56,44
208951,170685,Stanley #115,56,71
208952,172150,Coyhaique #219,56,44
208953,173794,Edinburgh of the Seven Seas #1906,56,185
208954,175864,Edinburgh of the Seven Seas #2070,56,185
208955,176701,Adamstown #3972,56,174
208956,177131,Invercargill #439,56,155
208957,177664,Dunedin #183,56,155
208958,179145,Hobart #919,56,13
208959,181669,Perth #2900,56,13
208960,182218,Hobart #1163,56,13
208961,183892,Adamstown #4696,56,174
208962,184283,Hobart #1352,56,13
208963,185956,Punta Arenas #1117,56,44
208964,186248,Port-aux-Français #3737,56,78
208965,186271,Perth #3213,56,13
208966,186428,Adamstown #4900,56,174
208967,188837,Perth #3385,56,13
208968,190778,East London #730,56,205
208969,191804,Port-aux-Français #4590,56,78
208970,191992,Dunedin #489,56,155
208971,192142,Punta Arenas #1801,56,44
208972,195560,Invercargill #1295,56,155
208973,197731,Punta Arenas #2338,56,44
208974,199790,Punta Arenas #2558,56,44
208975,200128,Hobart #2745,56,13
208976,201699,Invercargill #1629,56,155
208977,203475,Grytviken #3445,56,206
208978,204665,Port-aux-Français #6903,56,78
208979,206483,Ushuaia #1263,56,10
208980,206685,Port-aux-Français #7251,56,78
208981,207507,Ushuaia #1329,56,10
208982,207657,Port Elizabeth #1641,56,205
208983,207834,Hobart #3484,56,13
208984,208245,Port-aux-Français #7559,56,78
208985,212384,Perth #4558,56,13
208986,213893,Port-aux-Français #8634,56,78
208987,214897,Port-aux-Français #8810,56,78
208988,215400,Port-aux-Français #8899,56,78
208989,215948,Port-aux-Français #9033,56,78
208990,217871,Somerset West #2004,56,205
208991,218338,Grytviken #5274,56,206
208992,219038,Perth #4800,56,13
208993,219357,Grytviken #5401,56,206
208994,219600,Hobart #4590,56,13
208995,220045,Port-aux-Français #9825,56,78
208996,221925,Grytviken #5744,56,206
208997,222950,Grytviken #5880,56,206
208998,224140,Port-aux-Français #10627,56,78
208999,226136,Port-aux-Français #10979,56,78
209000,226890,Adamstown #7412,56,174
209001,228418,Adamstown #7470,56,174
209002,230731,Port-aux-Français #11887,56,78
209003,233028,Adamstown #7658,56,174
209004,233224,Edinburgh of the Seven Seas #4344,56,185
209005,234560,Waitangi #8110,56,155
209006,235233,Grytviken #7541,56,206
209007,236368,Port-aux-Français #13029,56,78
209008,237288,Grytviken #7835,56,206
209009,237329,Somerset West #2842,56,205
209010,238287,Grytviken #7955,56,206
209011,240441,Port-aux-Français #13846,56,78
209012,240444,Port-aux-Français #13849,56,78
209013,240689,Waitangi #8877,56,155
209014,241196,Waitangi #8938,56,155
209015,241965,Port Elizabeth #2781,56,205
209016,242799,Punta Arenas #6762,56,44
209017,245189,Hobart #7073,56,13
209018,247405,Punta Arenas #7198,56,44
209019,248195,Port-aux-Français #15507,56,78
209020,248964,Ushuaia #4725,56,10
209021,250107,Grytviken #9697,56,206
209022,250254,Port-aux-Français #15946,56,78
209023,252738,Port-aux-Français #16405,56,78
209024,253115,Grytviken #10083,56,206
209025,254000,Waitangi #10602,56,155
209026,254852,Port-aux-Français #16899,56,78
209027,255195,Grytviken #10416,56,206
209028,258399,Port-aux-Français #17613,56,78
209029,3791,Ísafjörður #141,55,100
209030,4777,Aasiaat #124,55,86
209031,8721,Anchorage #952,55,235
209032,8737,Anchorage #968,55,235
209033,8773,Whitehorse #371,55,40
209034,9962,Olonkinbyen #578,55,213
209035,13688,Norilsk #1372,55,181
209036,17775,Norilsk #1768,55,181
209037,20694,Ísafjörður #828,55,100
209038,21819,Murmansk #529,55,181
209039,21991,Anadyr #1179,55,181
209040,23109,Whitehorse #971,55,40
209041,23458,Yakutsk #1978,55,181
209042,23599,Anchorage #2577,55,235
209043,25659,Whitehorse #1071,55,40
209044,27723,Whitehorse #1175,55,40
209045,31854,Yellowknife #3083,55,40
209046,32995,Ísafjörður #1370,55,100
209047,34016,Ísafjörður #1413,55,100
209048,34180,Norilsk #3335,55,181
209049,36203,Salekhard #1472,55,181
209050,38059,Aasiaat #976,55,86
209051,39006,Yellowknife #3753,55,40
209052,39239,Nar'yan-Mar #1765,55,181
209053,42026,Anchorage #4551,55,235
209054,42028,Anchorage #4553,55,235
209055,47655,Anchorage #5142,55,235
209056,50518,Salekhard #2036,55,181
209057,53168,Yakutsk #4407,55,181
209058,55757,Magadan #2811,55,181
209059,56642,Nar'yan-Mar #2483,55,181
209060,58296,Yakutsk #4813,55,181
209061,59350,Magadan #3031,55,181
209062,61007,Yellowknife #5690,55,40
209063,67291,Ísafjörður #2827,55,100
209064,75242,Petropavlovsk-Kamchatsky #139,55,181
209065,79208,Omsk #7,55,181
209066,80902,Anchorage #8618,55,235
209067,88551,Petropavlovsk-Kamchatsky #748,55,181
209068,95644,Saynshand #25,55,144
209069,116446,Ribeira Grande #324,55,37
209070,126702,Robertsport #2,55,123
209071,129547,Atafu Village #251,55,223
209072,129801,São Tomé #5,55,193
209073,135989,Dodoma #15,55,219
209074,140798,Ahau #42,55,73
209075,142261,Darwin #111,55,13
209076,143390,Avarua #64,55,51
209077,143636,Lubango #23,55,6
209078,144348,Mackay #21,55,13
209079,144856,Mackay #28,55,13
209080,148737,Jamestown #527,55,185
209081,155466,Tôlanaro #115,55,129
209082,159032,Richards Bay #104,55,205
209083,160676,Perth #1130,55,13
209084,168416,Hobart #214,55,13
209085,170071,Adamstown #3265,55,174
209086,170882,Port-aux-Français #1454,55,78
209087,172156,Coyhaique #225,55,44
209088,173182,Coyhaique #303,55,44
209089,173766,Grytviken #625,55,206
209090,174159,Adamstown #3717,55,174
209091,175234,Punta Arenas #70,55,44
209092,175577,Hobart #668,55,13
209093,175815,Grytviken #772,55,206
209094,176781,Punta Arenas #189,55,44
209095,178008,Port-aux-Français #2423,55,78
209096,178825,Punta Arenas #387,55,44
209097,181693,Hobart #1108,55,13
209098,181903,Punta Arenas #724,55,44
209099,182416,Punta Arenas #780,55,44
209100,183442,Punta Arenas #891,55,44
209101,183940,Punta Arenas #932,55,44
209102,184981,Punta Arenas #1057,55,44
209103,187028,Punta Arenas #1273,55,44
209104,187353,Hobart #1617,55,13
209105,188765,Port-aux-Français #4111,55,78
209106,190111,Ushuaia #400,55,10
209107,190594,Punta Arenas #1630,55,44
209108,192042,Waitangi #3035,55,155
209109,192529,Waitangi #3065,55,155
209110,193355,Port-aux-Français #4865,55,78
209111,193674,Punta Arenas #1956,55,44
209112,196344,Edinburgh of the Seven Seas #3196,55,185
209113,197764,Punta Arenas #2371,55,44
209114,200227,Waitangi #3935,55,155
209115,200691,Invercargill #1587,55,155
209116,204177,Port-aux-Français #6833,55,78
209117,204773,Invercargill #1808,55,155
209118,205926,Punta Arenas #3170,55,44
209119,206133,Port Elizabeth #1593,55,205
209120,206235,Perth #4298,55,13
209121,211285,Port-aux-Français #8102,55,78
209122,211827,Port-aux-Français #8228,55,78
209123,213639,Punta Arenas #3967,55,44
209124,214621,Punta Arenas #4026,55,44
209125,215670,Punta Arenas #4153,55,44
209126,216325,Edinburgh of the Seven Seas #3923,55,185
209127,217433,Port-aux-Français #9277,55,78
209128,217679,Adamstown #6992,55,174
209129,218199,Adamstown #7026,55,174
209130,218823,Grytviken #5313,55,206
209131,219717,Adamstown #7082,55,174
209132,220807,Punta Arenas #4671,55,44
209133,221246,Waitangi #6446,55,155
209134,224384,Punta Arenas #5013,55,44
209135,224437,Stanley #1679,55,71
209136,224696,Hobart #5056,55,13
209137,225821,Waitangi #6981,55,155
209138,225874,Adamstown #7376,55,174
209139,227147,Port-aux-Français #11169,55,78
209140,228201,Port-aux-Français #11403,55,78
209141,228416,Waitangi #7336,55,155
209142,228810,Hobart #5473,55,13
209143,229363,Invercargill #3398,55,155
209144,229394,Waitangi #7418,55,155
209145,229758,Port-aux-Français #11732,55,78
209146,230358,Hobart #5635,55,13
209147,231174,Edinburgh of the Seven Seas #4299,55,185
209148,231221,Port-aux-Français #11968,55,78
209149,231768,Port-aux-Français #12106,55,78
209150,232080,Ushuaia #3208,55,10
209151,232327,Port-aux-Français #12256,55,78
209152,232511,Waitangi #7849,55,155
209153,232524,Adamstown #7646,55,174
209154,234781,Somerset West #2744,55,205
209155,235077,Adamstown #7739,55,174
209156,236649,Punta Arenas #6172,55,44
209157,236958,Perth #5318,55,13
209158,237351,Port Elizabeth #2640,55,205
209159,238592,Dunedin #1036,55,155
209160,238701,Punta Arenas #6372,55,44
209161,240452,Port-aux-Français #13857,55,78
209162,240949,Port-aux-Français #13947,55,78
209163,244076,Port-aux-Français #14632,55,78
209164,244907,Ushuaia #4381,55,10
209165,246893,Punta Arenas #7150,55,44
209166,247769,Invercargill #4683,55,155
209167,248113,Port-aux-Français #15425,55,78
209168,248735,Perth #5576,55,13
209169,250766,Port-aux-Français #16053,55,78
209170,253154,Grytviken #10122,55,206
209171,253203,Somerset West #3513,55,205
209172,253324,Port-aux-Français #16586,55,78
209173,253630,Grytviken #10161,55,206
209174,253655,Grytviken #10186,55,206
209175,254118,Ushuaia #5249,55,10
209176,254123,Ushuaia #5254,55,10
209177,254971,Invercargill #5239,55,155
209178,255309,Port-aux-Français #16951,55,78
209179,258706,Ushuaia #5679,55,10
209180,258880,Port-aux-Français #17691,55,78
209181,259180,Punta Arenas #8305,55,44
209182,259765,Stanley #2060,55,71
209183,260239,Ushuaia #5826,55,10
209184,260242,Ushuaia #5829,55,10
209185,261060,Hobart #8653,55,13
209186,1099,Whitehorse #62,54,40
209187,2225,Ilulissat #126,54,86
209188,2805,Olonkinbyen #169,54,213
209189,4260,Aasiaat #106,54,86
209190,4823,Ísafjörður #189,54,100
209191,4921,Murmansk #114,54,181
209192,7181,Anchorage #783,54,235
209193,7217,Anchorage #819,54,235
209194,7245,Yellowknife #687,54,40
209195,8325,Iqaluit #600,54,40
209196,8435,Olonkinbyen #497,54,213
209197,10116,Norilsk #1026,54,181
209198,10268,Anchorage #1128,54,235
209199,12673,Norilsk #1279,54,181
209200,12834,Anchorage #1409,54,235
209201,15133,Longyearbyen #1174,54,213
209202,17337,Yakutsk #1485,54,181
209203,17905,Anadyr #965,54,181
209204,18017,Yellowknife #1747,54,40
209205,18930,Anadyr #1022,54,181
209206,19102,Iqaluit #1394,54,40
209207,19904,Yakutsk #1707,54,181
209208,25778,Ilulissat #1521,54,86
209209,26329,Ísafjörður #1070,54,100
209210,29037,Norilsk #2843,54,181
209211,31654,Yakutsk #2667,54,181
209212,31968,Ísafjörður #1321,54,100
209213,32772,Anchorage #3524,54,235
209214,34476,Aasiaat #887,54,86
209215,34795,Anadyr #1858,54,181
209216,35964,Yellowknife #3489,54,40
209217,39275,Salekhard #1600,54,181
209218,40623,Aasiaat #1045,54,86
209219,40753,Murmansk #1026,54,181
209220,44761,Ísafjörður #1879,54,100
209221,45385,Nar'yan-Mar #2038,54,181
209222,45428,Norilsk #4263,54,181
209223,47233,Iqaluit #3476,54,40
209224,48470,Salekhard #1956,54,181
209225,48982,Salekhard #1976,54,181
209226,49135,Anadyr #2592,54,181
209227,50064,Norilsk #4635,54,181
209228,52755,Anchorage #5662,54,235
209229,54941,Iqaluit #4096,54,40
209230,55859,Anchorage #6018,54,235
209231,56850,Anchorage #6093,54,235
209232,57021,Ilulissat #3144,54,86
209233,57491,Iqaluit #4281,54,40
209234,58904,Anchorage #6315,54,235
209235,61667,Sauðárkrókur #117,54,100
209236,61678,Egilsstaðir #44,54,100
209237,62110,Iqaluit #4632,54,40
209238,66537,Petropavlovsk-Kamchatsky #5,54,181
209239,66713,Iqaluit #4952,54,40
209240,67135,Whitehorse #2945,54,40
209241,77760,Yakutsk #6098,54,181
209242,79254,Ust’-Ilimsk #1613,54,181
209243,80284,Ulan-Ude #15,54,181
209244,82938,Anadyr #4008,54,181
209245,84009,Anchorage #8971,54,235
209246,89040,Yuzhno-Sakhalinsk #94,54,181
209247,90441,Atyrau #3,54,113
209248,116455,Nouadhibou #72,54,137
209249,129264,Greenville #11,54,123
209250,129854,Marka #2,54,204
209251,135491,Kismayo #53,54,204
209252,136644,Timika #43,54,102
209253,140538,Jamestown #104,54,185
209254,141861,Uturoa #272,54,77
209255,149844,Souillac #22,54,138
209256,154416,Richards Bay #39,54,205
209257,154454,Souillac #58,54,138
209258,160336,Adamstown #2112,54,174
209259,163348,Waitangi #337,54,155
209260,165714,Port-aux-Français #781,54,78
209261,165898,Waitangi #497,54,155
209262,167367,Geelong #71,54,13
209263,168413,Hobart #211,54,13
209264,169517,Avarua #923,54,51
209265,169763,Port Elizabeth #211,54,205
209266,171490,Invercargill #227,54,155
209267,171651,Coyhaique #195,54,44
209268,173593,Waitangi #1156,54,155
209269,175203,Adamstown #3848,54,174
209270,183999,Grytviken #1429,54,206
209271,184517,Grytviken #1481,54,206
209272,184658,Port-aux-Français #3437,54,78
209273,185779,Hobart #1444,54,13
209274,188702,Somerset West #747,54,205
209275,191680,Grytviken #2156,54,206
209276,191688,Grytviken #2164,54,206
209277,192734,Grytviken #2290,54,206
209278,195533,Hobart #2336,54,13
209279,195878,Port Elizabeth #1151,54,205
209280,196714,Punta Arenas #2240,54,44
209281,196755,Ushuaia #699,54,10
209282,205022,Grytviken #3635,54,206
209283,207737,Port-aux-Français #7468,54,78
209284,208603,Grytviken #4056,54,206
209285,210381,Hobart #3711,54,13
209286,212454,Invercargill #2276,54,155
209287,212861,Port-aux-Français #8432,54,78
209288,213214,Grytviken #4621,54,206
209289,213914,Perth #4611,54,13
209290,214713,Stanley #1520,54,71
209291,214729,Grytviken #4791,54,206
209292,214940,Perth #4651,54,13
209293,216773,Grytviken #5047,54,206
209294,216951,Port-aux-Français #9208,54,78
209295,220554,Port-aux-Français #9922,54,78
209296,221271,Adamstown #7172,54,174
